"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_3952.JPG"	"IMG_3952.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 15:31:13"	"M"	"2 2"	1691	7	15	"S750HK04275580"	143	239	16	0	"H2_2019-07-28_0044.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_3953.JPG"	"IMG_3953.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 15:58:22"	"M"	"1 2"	1692	7	15	"S750HK04275580"	143	239	16	0	"H2_2019-07-28_0045.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_3954.JPG"	"IMG_3954.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 15:58:22"	"M"	"2 2"	1692	7	15	"S750HK04275580"	143	239	16	0	"H2_2019-07-28_0046.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_3955.JPG"	"IMG_3955.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 17:23:54"	"M"	"1 2"	1693	7	14	"S750HK04275580"	143	239	16	0	"H2_2019-07-28_0047.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_3956.JPG"	"IMG_3956.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 17:23:54"	"M"	"2 2"	1693	7	14	"S750HK04275580"	143	239	16	0	"H2_2019-07-28_0048.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_3957.JPG"	"IMG_3957.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 19:53:31"	"M"	"1 2"	1694	7	12	"S750HK04275580"	143	239	16	0	"H2_2019-07-28_0049.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_3958.JPG"	"IMG_3958.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 19:53:31"	"M"	"2 2"	1694	7	12	"S750HK04275580"	143	239	16	0	"H2_2019-07-28_0050.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_3959.JPG"	"IMG_3959.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 20:40:27"	"M"	"1 2"	1695	7	12	"S750HK04275580"	143	239	16	0	"H2_2019-07-28_0051.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_3960.JPG"	"IMG_3960.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 20:40:28"	"M"	"2 2"	1695	7	12	"S750HK04275580"	143	239	16	0	"H2_2019-07-28_0052.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_3961.JPG"	"IMG_3961.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 21:50:58"	"M"	"1 2"	1696	7	11	"S750HK04275580"	143	239	16	0	"H2_2019-07-28_0053.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_3962.JPG"	"IMG_3962.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 21:50:58"	"M"	"2 2"	1696	7	11	"S750HK04275580"	143	239	16	0	"H2_2019-07-28_0054.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_3963.JPG"	"IMG_3963.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 22:01:34"	"M"	"1 2"	1697	7	11	"S750HK04275580"	143	239	16	0	"H2_2019-07-28_0055.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_3964.JPG"	"IMG_3964.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 22:01:35"	"M"	"2 2"	1697	7	11	"S750HK04275580"	143	239	16	0	"H2_2019-07-28_0056.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_3965.JPG"	"IMG_3965.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 22:32:01"	"M"	"1 2"	1698	7	11	"S750HK04275580"	143	239	16	0	"H2_2019-07-28_0057.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_3966.JPG"	"IMG_3966.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 22:32:01"	"M"	"2 2"	1698	7	11	"S750HK04275580"	143	239	16	0	"H2_2019-07-28_0058.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_3967.JPG"	"IMG_3967.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 23:09:31"	"M"	"1 2"	1699	7	11	"S750HK04275580"	143	239	16	0	"H2_2019-07-28_0059.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_3968.JPG"	"IMG_3968.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 23:09:31"	"M"	"2 2"	1699	7	11	"S750HK04275580"	143	239	16	0	"H2_2019-07-28_0060.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_3969.JPG"	"IMG_3969.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 01:00:00"	"T"	"0 0"	571	7	10	"S750HK04275580"	143	239	16	0	"H2_2019-07-29_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_3970.JPG"	"IMG_3970.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 01:31:31"	"M"	"1 2"	1700	7	10	"S750HK04275580"	143	239	16	0	"H2_2019-07-29_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_3971.JPG"	"IMG_3971.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 01:31:31"	"M"	"2 2"	1700	7	10	"S750HK04275580"	143	239	16	0	"H2_2019-07-29_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_3972.JPG"	"IMG_3972.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 03:02:43"	"M"	"1 2"	1701	7	9	"S750HK04275580"	143	239	16	0	"H2_2019-07-29_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_3973.JPG"	"IMG_3973.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 03:02:43"	"M"	"2 2"	1701	7	9	"S750HK04275580"	143	239	16	0	"H2_2019-07-29_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_3974.JPG"	"IMG_3974.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 03:16:17"	"M"	"1 2"	1702	7	9	"S750HK04275580"	143	239	16	0	"H2_2019-07-29_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_3975.JPG"	"IMG_3975.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 03:16:17"	"M"	"2 2"	1702	7	9	"S750HK04275580"	143	239	16	0	"H2_2019-07-29_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_3976.JPG"	"IMG_3976.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 03:49:28"	"M"	"1 2"	1703	7	9	"S750HK04275580"	143	239	16	0	"H2_2019-07-29_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_3977.JPG"	"IMG_3977.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 03:49:28"	"M"	"2 2"	1703	7	9	"S750HK04275580"	143	239	16	0	"H2_2019-07-29_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_3978.JPG"	"IMG_3978.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 06:13:43"	"M"	"1 2"	1704	7	10	"S750HK04275580"	143	239	16	0	"H2_2019-07-29_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_3979.JPG"	"IMG_3979.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 06:13:43"	"M"	"2 2"	1704	7	10	"S750HK04275580"	143	239	16	0	"H2_2019-07-29_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_3980.JPG"	"IMG_3980.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 07:43:57"	"M"	"1 2"	1705	7	10	"S750HK04275580"	143	239	16	0	"H2_2019-07-29_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_3981.JPG"	"IMG_3981.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 07:43:57"	"M"	"2 2"	1705	7	10	"S750HK04275580"	143	239	16	0	"H2_2019-07-29_0013.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_3982.JPG"	"IMG_3982.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 07:46:40"	"M"	"1 2"	1706	7	10	"S750HK04275580"	143	239	16	0	"H2_2019-07-29_0014.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_3983.JPG"	"IMG_3983.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 07:46:40"	"M"	"2 2"	1706	7	10	"S750HK04275580"	143	239	16	0	"H2_2019-07-29_0015.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_3984.JPG"	"IMG_3984.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 11:39:12"	"M"	"1 2"	1707	7	13	"S750HK04275580"	159	223	16	0	"H2_2019-07-29_0016.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_3985.JPG"	"IMG_3985.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 11:39:13"	"M"	"2 2"	1707	7	13	"S750HK04275580"	159	223	16	0	"H2_2019-07-29_0017.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_3986.JPG"	"IMG_3986.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 11:46:50"	"M"	"1 2"	1708	7	13	"S750HK04275580"	159	223	16	0	"H2_2019-07-29_0018.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_3987.JPG"	"IMG_3987.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 11:46:51"	"M"	"2 2"	1708	7	13	"S750HK04275580"	159	223	16	0	"H2_2019-07-29_0019.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_3988.JPG"	"IMG_3988.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 11:52:30"	"M"	"1 2"	1709	7	13	"S750HK04275580"	159	223	16	0	"H2_2019-07-29_0020.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_3989.JPG"	"IMG_3989.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 11:52:30"	"M"	"2 2"	1709	7	13	"S750HK04275580"	159	223	16	0	"H2_2019-07-29_0021.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_3990.JPG"	"IMG_3990.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 13:00:00"	"T"	"0 0"	572	7	13	"S750HK04275580"	143	239	16	0	"H2_2019-07-29_0022.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_3991.JPG"	"IMG_3991.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 14:14:01"	"M"	"1 2"	1710	7	12	"S750HK04275580"	143	239	16	0	"H2_2019-07-29_0023.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_3992.JPG"	"IMG_3992.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 14:14:02"	"M"	"2 2"	1710	7	12	"S750HK04275580"	143	239	16	0	"H2_2019-07-29_0024.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_3993.JPG"	"IMG_3993.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 14:42:21"	"M"	"1 2"	1711	7	11	"S750HK04275580"	143	239	16	0	"H2_2019-07-29_0025.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_3994.JPG"	"IMG_3994.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 14:42:21"	"M"	"2 2"	1711	7	11	"S750HK04275580"	143	239	16	0	"H2_2019-07-29_0026.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_3995.JPG"	"IMG_3995.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 15:00:03"	"M"	"1 2"	1712	7	11	"S750HK04275580"	143	239	16	0	"H2_2019-07-29_0027.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_3996.JPG"	"IMG_3996.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 15:00:03"	"M"	"2 2"	1712	7	11	"S750HK04275580"	143	239	16	0	"H2_2019-07-29_0028.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_3997.JPG"	"IMG_3997.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 15:26:25"	"M"	"1 2"	1713	7	11	"S750HK04275580"	143	239	16	0	"H2_2019-07-29_0029.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_3998.JPG"	"IMG_3998.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 15:26:25"	"M"	"2 2"	1713	7	11	"S750HK04275580"	143	239	16	0	"H2_2019-07-29_0030.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_3999.JPG"	"IMG_3999.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 15:33:38"	"M"	"1 2"	1714	7	11	"S750HK04275580"	143	239	16	0	"H2_2019-07-29_0031.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_4000.JPG"	"IMG_4000.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 15:33:38"	"M"	"2 2"	1714	7	11	"S750HK04275580"	143	239	16	0	"H2_2019-07-29_0032.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_4001.JPG"	"IMG_4001.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 16:23:39"	"M"	"1 2"	1715	7	11	"S750HK04275580"	143	239	16	0	"H2_2019-07-29_0033.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_4002.JPG"	"IMG_4002.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 16:23:40"	"M"	"2 2"	1715	7	11	"S750HK04275580"	143	239	16	0	"H2_2019-07-29_0034.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_4003.JPG"	"IMG_4003.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 16:30:01"	"M"	"1 2"	1716	7	11	"S750HK04275580"	143	239	16	0	"H2_2019-07-29_0035.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_4004.JPG"	"IMG_4004.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 16:30:01"	"M"	"2 2"	1716	7	11	"S750HK04275580"	143	239	16	0	"H2_2019-07-29_0036.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_4005.JPG"	"IMG_4005.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 16:37:42"	"M"	"1 2"	1717	7	11	"S750HK04275580"	143	239	16	0	"H2_2019-07-29_0037.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_4006.JPG"	"IMG_4006.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 16:37:43"	"M"	"2 2"	1717	7	11	"S750HK04275580"	143	239	16	0	"H2_2019-07-29_0038.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_4007.JPG"	"IMG_4007.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 17:16:30"	"M"	"1 2"	1718	7	11	"S750HK04275580"	143	239	16	0	"H2_2019-07-29_0039.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_4008.JPG"	"IMG_4008.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 17:16:30"	"M"	"2 2"	1718	7	11	"S750HK04275580"	143	239	16	0	"H2_2019-07-29_0040.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_4009.JPG"	"IMG_4009.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 17:56:27"	"M"	"1 2"	1719	7	11	"S750HK04275580"	143	239	16	0	"H2_2019-07-29_0041.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_4010.JPG"	"IMG_4010.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 17:56:27"	"M"	"2 2"	1719	7	11	"S750HK04275580"	143	239	16	0	"H2_2019-07-29_0042.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_4011.JPG"	"IMG_4011.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 18:21:43"	"M"	"1 2"	1720	7	11	"S750HK04275580"	143	239	16	0	"H2_2019-07-29_0043.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_4012.JPG"	"IMG_4012.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 18:21:43"	"M"	"2 2"	1720	7	11	"S750HK04275580"	143	239	16	0	"H2_2019-07-29_0044.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_4013.JPG"	"IMG_4013.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 18:59:41"	"M"	"1 2"	1721	7	10	"S750HK04275580"	143	239	16	0	"H2_2019-07-29_0045.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_4014.JPG"	"IMG_4014.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 18:59:41"	"M"	"2 2"	1721	7	10	"S750HK04275580"	143	239	16	0	"H2_2019-07-29_0046.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_4015.JPG"	"IMG_4015.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 22:34:45"	"M"	"1 2"	1722	7	9	"S750HK04275580"	143	239	16	0	"H2_2019-07-29_0047.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_4016.JPG"	"IMG_4016.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 22:34:45"	"M"	"2 2"	1722	7	9	"S750HK04275580"	143	239	16	0	"H2_2019-07-29_0048.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_4017.JPG"	"IMG_4017.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 23:03:21"	"M"	"1 2"	1723	7	9	"S750HK04275580"	143	239	16	0	"H2_2019-07-29_0049.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_4018.JPG"	"IMG_4018.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 23:03:21"	"M"	"2 2"	1723	7	9	"S750HK04275580"	143	239	16	0	"H2_2019-07-29_0050.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_4019.JPG"	"IMG_4019.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 23:54:51"	"M"	"1 2"	1724	7	9	"S750HK04275580"	143	239	16	0	"H2_2019-07-29_0051.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_4020.JPG"	"IMG_4020.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 23:54:51"	"M"	"2 2"	1724	7	9	"S750HK04275580"	143	239	16	0	"H2_2019-07-29_0052.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_4021.JPG"	"IMG_4021.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:30 01:00:00"	"T"	"0 0"	573	0	9	"S750HK04275580"	143	239	16	0	"H2_2019-07-30_0001.JPG"
